39.67526187999992, -75.75262659999967, '21:13:09'
39.67526247666659, -75.75262494999967, '21:13:10'
39.675263073333255, -75.75262329999967, '21:13:11'
39.67526366999992, -75.75262164999967, '21:13:12'
39.67526426666659, -75.75261999999967, '21:13:13'
39.675264863333254, -75.75261834999966, '21:13:14'
39.67526545999992, -75.75261669999966, '21:13:15'
39.67526605666659, -75.75261504999966, '21:13:16'
39.67526665333325, -75.75261339999966, '21:13:17'
39.67526724999992, -75.75261174999966, '21:13:18'
39.675267846666586, -75.75261009999966, '21:13:19'
39.67526844333325, -75.75260844999966, '21:13:20'
39.67526903999992, -75.75260679999965, '21:13:21'
39.675269636666584, -75.75260514999965, '21:13:22'
39.67527023333325, -75.75260349999965, '21:13:23'
39.67527082999992, -75.75260184999965, '21:13:24'
39.67527142666658, -75.75260019999965, '21:13:25'
39.67527202333325, -75.75259854999965, '21:13:26'
39.675272619999916, -75.75259689999965, '21:13:27'
39.67527321666658, -75.75259524999964, '21:13:28'
39.67527381333325, -75.75259359999964, '21:13:29'
39.675274409999915, -75.75259194999964, '21:13:30'
39.67527500666658, -75.75259029999964, '21:13:31'
39.67527560333325, -75.75258864999964, '21:13:32'
39.675276199999914, -75.75258699999964, '21:13:33'
39.67527679666658, -75.75258534999963, '21:13:34'
39.675277393333246, -75.75258369999963, '21:13:35'
39.67527798999991, -75.75258204999963, '21:13:36'
39.67527858666658, -75.75258039999963, '21:13:37'
39.675279183333245, -75.75257874999963, '21:13:38'
39.67527977999991, -75.75257709999963, '21:13:39'
39.67528037666658, -75.75257544999963, '21:13:40'
39.675280973333244, -75.75257379999962, '21:13:41'
39.67528156999991, -75.75257214999962, '21:13:42'
39.67528216666658, -75.75257049999962, '21:13:43'
39.67528276333324, -75.75256884999962, '21:13:44'
39.67528335999991, -75.75256719999962, '21:13:45'
39.675283956666576, -75.75256554999962, '21:13:46'
39.67528455333324, -75.75256389999961, '21:13:47'
39.67528514999991, -75.75256224999961, '21:13:48'
39.675285746666574, -75.75256059999961, '21:13:49'
39.67528634333324, -75.75255894999961, '21:13:50'
39.67528693999991, -75.75255729999961, '21:13:51'
39.67528753666657, -75.75255564999961, '21:13:52'
39.67528813333324, -75.7525539999996, '21:13:53'
39.675288729999906, -75.7525523499996, '21:13:54'
39.67528932666657, -75.7525506999996, '21:13:55'
39.67528992333324, -75.7525490499996, '21:13:56'
39.675290519999905, -75.7525473999996, '21:13:57'
39.67529111666657, -75.7525457499996, '21:13:58'
39.67529171333324, -75.7525440999996, '21:13:59'
39.675292309999904, -75.7525424499996, '21:14:00'
39.67529290666657, -75.7525407999996, '21:14:01'
39.675293503333236, -75.75253914999959, '21:14:02'
39.6752940999999, -75.75253749999959, '21:14:03'
39.67529469666657, -75.75253584999959, '21:14:04'
39.675295293333235, -75.75253419999959, '21:14:05'
39.6752958899999, -75.75253254999959, '21:14:06'
39.67529648666657, -75.75253089999958, '21:14:07'
39.675297083333234, -75.75252924999958, '21:14:08'
39.6752976799999, -75.75252759999958, '21:14:09'
39.67529827666657, -75.75252594999958, '21:14:10'
39.67529887333323, -75.75252429999958, '21:14:11'
39.6752994699999, -75.75252264999958, '21:14:12'
39.675300066666566, -75.75252099999958, '21:14:13'
39.67530066333323, -75.75251934999957, '21:14:14'
39.6753012599999, -75.75251769999957, '21:14:15'
39.675301856666565, -75.75251604999957, '21:14:16'
39.67530245333323, -75.75251439999957, '21:14:17'
39.6753030499999, -75.75251274999957, '21:14:18'
39.67530364666656, -75.75251109999957, '21:14:19'
39.67530424333323, -75.75250944999956, '21:14:20'
39.675304839999896, -75.75250779999956, '21:14:21'
39.67530543666656, -75.75250614999956, '21:14:22'
39.67530603333323, -75.75250449999956, '21:14:23'
39.675306629999895, -75.75250284999956, '21:14:24'
39.67530722666656, -75.75250119999956, '21:14:25'
39.67530782333323, -75.75249954999956, '21:14:26'
39.675308419999894, -75.75249789999955, '21:14:27'
39.67530901666656, -75.75249624999955, '21:14:28'
39.675309613333226, -75.75249459999955, '21:14:29'
39.67531020999989, -75.75249294999955, '21:14:30'
39.67531080666656, -75.75249129999955, '21:14:31'
39.675311403333225, -75.75248964999955, '21:14:32'
39.67531199999989, -75.75248799999954, '21:14:33'
39.674949006666665, -75.75347791666667, '21:14:34'
39.67494401333333, -75.75347783333333, '21:14:35'
39.67493902, -75.75347775, '21:14:36'
39.67493402666666, -75.75347766666667, '21:14:37'
39.67492903333333, -75.75347758333334, '21:14:38'
39.67492403999999, -75.7534775, '21:14:39'
39.67491904666666, -75.75347741666667, '21:14:40'
39.674914053333325, -75.75347733333334, '21:14:41'
39.67490905999999, -75.75347725, '21:14:42'
39.674904066666656, -75.75347716666667, '21:14:43'
39.67489907333332, -75.75347708333334, '21:14:44'
39.67489407999999, -75.753477, '21:14:45'
39.67488908666665, -75.75347691666667, '21:14:46'
39.67488409333332, -75.75347683333334, '21:14:47'
39.674879099999984, -75.75347675, '21:14:48'
39.67487410666665, -75.75347666666667, '21:14:49'
39.674869113333315, -75.75347658333334, '21:14:50'
39.67486411999998, -75.7534765, '21:14:51'
39.67485912666665, -75.75347641666667, '21:14:52'
39.67485413333331, -75.75347633333334, '21:14:53'
39.67484913999998, -75.75347625, '21:14:54'
39.67484414666664, -75.75347616666667, '21:14:55'
39.67483915333331, -75.75347608333334, '21:14:56'
39.674834159999975, -75.753476, '21:14:57'
39.67482916666664, -75.75347591666667, '21:14:58'
39.674824173333306, -75.75347583333334, '21:14:59'
39.67481917999997, -75.75347575, '21:15:00'
39.67481418666664, -75.75347566666667, '21:15:01'
39.6748091933333, -75.75347558333334, '21:15:02'
39.67480419999997, -75.75347550000001, '21:15:03'
39.674799206666634, -75.75347541666667, '21:15:04'
39.6747942133333, -75.75347533333334, '21:15:05'
39.674789219999965, -75.75347525000001, '21:15:06'
39.67478422666663, -75.75347516666668, '21:15:07'
39.6747792333333, -75.75347508333334, '21:15:08'
39.67477423999996, -75.75347500000001, '21:15:09'
39.67476924666663, -75.75347491666668, '21:15:10'
39.674764253333294, -75.75347483333334, '21:15:11'
39.67475925999996, -75.75347475000001, '21:15:12'
39.674754266666625, -75.75347466666668, '21:15:13'
39.67474927333329, -75.75347458333334, '21:15:14'
39.674744279999956, -75.75347450000001, '21:15:15'
39.67473928666662, -75.75347441666668, '21:15:16'
39.67473429333329, -75.75347433333334, '21:15:17'
39.67472929999995, -75.75347425000001, '21:15:18'
39.67472430666662, -75.75347416666668, '21:15:19'
39.674719313333284, -75.75347408333334, '21:15:20'
39.67471431999995, -75.75347400000001, '21:15:21'
39.674709326666616, -75.75347391666668, '21:15:22'
39.67470433333328, -75.75347383333335, '21:15:23'
39.67469933999995, -75.75347375000001, '21:15:24'
39.67469434666661, -75.75347366666668, '21:15:25'
39.67468935333328, -75.75347358333335, '21:15:26'
39.674684359999944, -75.75347350000001, '21:15:27'
39.67467936666661, -75.75347341666668, '21:15:28'
39.674674373333275, -75.75347333333335, '21:15:29'
39.67466937999994, -75.75347325000001, '21:15:30'
39.674664386666606, -75.75347316666668, '21:15:31'
39.67465939333327, -75.75347308333335, '21:15:32'
39.67465439999994, -75.75347300000001, '21:15:33'
39.6746494066666, -75.75347291666668, '21:15:34'
39.67464441333327, -75.75347283333335, '21:15:35'
39.674639419999934, -75.75347275000001, '21:15:36'
39.6746344266666, -75.75347266666668, '21:15:37'
39.674629433333266, -75.75347258333335, '21:15:38'
39.67462443999993, -75.75347250000002, '21:15:39'
39.6746194466666, -75.75347241666668, '21:15:40'
39.67461445333326, -75.75347233333335, '21:15:41'
39.67460945999993, -75.75347225000002, '21:15:42'
39.674604466666594, -75.75347216666668, '21:15:43'
39.67459947333326, -75.75347208333335, '21:15:44'
39.674594479999925, -75.75347200000002, '21:15:45'
39.67458948666659, -75.75347191666668, '21:15:46'
39.674584493333256, -75.75347183333335, '21:15:47'
39.67457949999992, -75.75347175000002, '21:15:48'
39.67457450666659, -75.75347166666668, '21:15:49'
39.67456951333325, -75.75347158333335, '21:15:50'
39.67456451999992, -75.75347150000002, '21:15:51'
39.674559526666584, -75.75347141666668, '21:15:52'
39.67455453333325, -75.75347133333335, '21:15:53'
39.674549539999916, -75.75347125000002, '21:15:54'
39.67454454666658, -75.75347116666669, '21:15:55'
39.67453955333325, -75.75347108333335, '21:15:56'
39.67453455999991, -75.75347100000002, '21:15:57'
39.67452956666658, -75.75347091666669, '21:15:58'
39.674524573333244, -75.75347083333335, '21:15:59'
39.67451957999991, -75.75347075000002, '21:16:00'
39.674514586666575, -75.75347066666669, '21:16:01'
39.67450959333324, -75.75347058333335, '21:16:02'
39.674504599999906, -75.75347050000002, '21:16:03'
39.67449960666657, -75.75347041666669, '21:16:04'
39.67449461333324, -75.75347033333335, '21:16:05'
39.6744896199999, -75.75347025000002, '21:16:06'
39.67448462666657, -75.75347016666669, '21:16:07'
39.674479633333235, -75.75347008333335, '21:16:08'
39.6744746399999, -75.75347000000002, '21:16:09'
39.674469646666566, -75.75346991666669, '21:16:10'
39.67446465333323, -75.75346983333336, '21:16:11'
39.6744596599999, -75.75346975000002, '21:16:12'
39.67445466666656, -75.75346966666669, '21:16:13'
39.67444967333323, -75.75346958333336, '21:16:14'
39.674444679999894, -75.75346950000002, '21:16:15'
39.67443968666656, -75.75346941666669, '21:16:16'
39.674434693333225, -75.75346933333336, '21:16:17'
39.67442969999989, -75.75346925000002, '21:16:18'
39.67442470666656, -75.75346916666669, '21:16:19'
39.67441971333322, -75.75346908333336, '21:16:20'
39.67441471999989, -75.75346900000002, '21:16:21'
39.67440972666655, -75.75346891666669, '21:16:22'
39.67440473333322, -75.75346883333336, '21:16:23'
39.674399739999885, -75.75346875000002, '21:16:24'
39.67439474666655, -75.75346866666669, '21:16:25'
39.674389753333216, -75.75346858333336, '21:16:26'
39.67438475999988, -75.75346850000003, '21:16:27'
39.67437976666655, -75.75346841666669, '21:16:28'
39.67437477333321, -75.75346833333336, '21:16:29'
39.67436977999988, -75.75346825000003, '21:16:30'
39.674364786666544, -75.75346816666669, '21:16:31'
39.67435979333321, -75.75346808333336, '21:16:32'
39.674354799999875, -75.75346800000003, '21:16:33'
39.67434980666654, -75.7534679166667, '21:16:34'
39.67434481333321, -75.75346783333336, '21:16:35'
39.67433981999987, -75.75346775000003, '21:16:36'
39.67433482666654, -75.7534676666667, '21:16:37'
39.6743298333332, -75.75346758333336, '21:16:38'
39.67432483999987, -75.75346750000003, '21:16:39'
39.674319846666535, -75.7534674166667, '21:16:40'
39.6743148533332, -75.75346733333336, '21:16:41'
39.674309859999866, -75.75346725000003, '21:16:42'
39.67430486666653, -75.7534671666667, '21:16:43'
39.6742998733332, -75.75346708333336, '21:16:44'
39.67429487999986, -75.75346700000003, '21:16:45'
39.67428988666653, -75.7534669166667, '21:16:46'
39.674284893333194, -75.75346683333336, '21:16:47'
39.67427989999986, -75.75346675000003, '21:16:48'
39.674274906666525, -75.7534666666667, '21:16:49'
39.67426991333319, -75.75346658333336, '21:16:50'
39.67426491999986, -75.75346650000003, '21:16:51'
39.67425992666652, -75.7534664166667, '21:16:52'
39.67425493333319, -75.75346633333336, '21:16:53'
39.674249939999854, -75.75346625000003, '21:16:54'
39.67424494666652, -75.7534661666667, '21:16:55'
39.674239953333185, -75.75346608333336, '21:16:56'
39.67423495999985, -75.75346600000003, '21:16:57'
39.674229966666516, -75.7534659166667, '21:16:58'
39.67422497333318, -75.75346583333337, '21:16:59'
39.67421997999985, -75.75346575000003, '21:17:00'
39.67421498666651, -75.7534656666667, '21:17:01'
39.67420999333318, -75.75346558333337, '21:17:02'
39.674204999999844, -75.75346550000003, '21:17:03'
39.67420000666651, -75.7534654166667, '21:17:04'
39.674195013333176, -75.75346533333337, '21:17:05'
39.67419001999984, -75.75346525000003, '21:17:06'
39.67418502666651, -75.7534651666667, '21:17:07'
39.67418003333317, -75.75346508333337, '21:17:08'
39.67417503999984, -75.75346500000003, '21:17:09'
39.674170046666504, -75.7534649166667, '21:17:10'
39.67416505333317, -75.75346483333337, '21:17:11'
39.674160059999835, -75.75346475000003, '21:17:12'
39.6741550666665, -75.7534646666667, '21:17:13'
39.674150073333166, -75.75346458333337, '21:17:14'
39.67414507999983, -75.75346450000004, '21:17:15'
39.6741400866665, -75.7534644166667, '21:17:16'
39.67413509333316, -75.75346433333337, '21:17:17'
39.67413009999983, -75.75346425000004, '21:17:18'
39.674125106666494, -75.7534641666667, '21:17:19'
39.67412011333316, -75.75346408333337, '21:17:20'
39.674115119999826, -75.75346400000004, '21:17:21'
39.67411012666649, -75.7534639166667, '21:17:22'
39.67410513333316, -75.75346383333337, '21:17:23'
39.67410013999982, -75.75346375000004, '21:17:24'
39.67409514666649, -75.7534636666667, '21:17:25'
39.674090153333154, -75.75346358333337, '21:17:26'
39.67408515999982, -75.75346350000004, '21:17:27'
39.674080166666485, -75.7534634166667, '21:17:28'
39.67407517333315, -75.75346333333337, '21:17:29'
39.674070179999816, -75.75346325000004, '21:17:30'
39.67406518666648, -75.7534631666667, '21:17:31'
39.67406019333315, -75.75346308333337, '21:17:32'
39.67405519999981, -75.75346300000004, '21:17:33'
39.67405020666648, -75.7534629166667, '21:17:34'
39.674045213333144, -75.75346283333337, '21:17:35'
39.67404021999981, -75.75346275000004, '21:17:36'
39.674035226666476, -75.7534626666667, '21:17:37'
39.67403023333314, -75.75346258333337, '21:17:38'
39.67402523999981, -75.75346250000004, '21:17:39'
39.67402024666647, -75.75346241666671, '21:17:40'
39.67401525333314, -75.75346233333337, '21:17:41'
39.674010259999804, -75.75346225000004, '21:17:42'
39.67400526666647, -75.75346216666671, '21:17:43'
39.674000273333135, -75.75346208333337, '21:17:44'
39.6739952799998, -75.75346200000004, '21:17:45'
39.673990286666466, -75.75346191666671, '21:17:46'
39.67398529333313, -75.75346183333338, '21:17:47'
39.6739802999998, -75.75346175000004, '21:17:48'
39.67397530666646, -75.75346166666671, '21:17:49'
39.67397031333313, -75.75346158333338, '21:17:50'
39.673965319999795, -75.75346150000004, '21:17:51'
39.67396032666646, -75.75346141666671, '21:17:52'
39.673955333333126, -75.75346133333338, '21:17:53'
39.67395033999979, -75.75346125000004, '21:17:54'
39.67394534666646, -75.75346116666671, '21:17:55'
39.67394035333312, -75.75346108333338, '21:17:56'
39.67393535999979, -75.75346100000004, '21:17:57'
39.673930366666454, -75.75346091666671, '21:17:58'
39.67392537333312, -75.75346083333338, '21:17:59'
39.673920379999785, -75.75346075000004, '21:18:00'
39.67391538666645, -75.75346066666671, '21:18:01'
39.67391039333312, -75.75346058333338, '21:18:02'
39.67390539999978, -75.75346050000005, '21:18:03'
39.67390040666645, -75.75346041666671, '21:18:04'
39.67389541333311, -75.75346033333338, '21:18:05'
39.67389041999978, -75.75346025000005, '21:18:06'
39.673885426666445, -75.75346016666671, '21:18:07'
39.67388043333311, -75.75346008333338, '21:18:08'
39.673875439999776, -75.75346000000005, '21:18:09'
39.67387044666644, -75.75345991666671, '21:18:10'
39.67386545333311, -75.75345983333338, '21:18:11'
39.67386045999977, -75.75345975000005, '21:18:12'
39.67385546666644, -75.75345966666671, '21:18:13'
39.673850473333104, -75.75345958333338, '21:18:14'
39.67384547999977, -75.75345950000005, '21:18:15'
39.673840486666435, -75.75345941666671, '21:18:16'
39.6738354933331, -75.75345933333338, '21:18:17'
39.67383049999977, -75.75345925000005, '21:18:18'
39.67382550666643, -75.75345916666672, '21:18:19'
39.6738205133331, -75.75345908333338, '21:18:20'
39.67381551999976, -75.75345900000005, '21:18:21'
39.67381052666643, -75.75345891666672, '21:18:22'
39.673805533333095, -75.75345883333338, '21:18:23'
39.67380053999976, -75.75345875000005, '21:18:24'
39.673795546666426, -75.75345866666672, '21:18:25'
39.67379055333309, -75.75345858333338, '21:18:26'
39.67378555999976, -75.75345850000005, '21:18:27'
39.67378056666642, -75.75345841666672, '21:18:28'
39.67377557333309, -75.75345833333338, '21:18:29'
39.673770579999754, -75.75345825000005, '21:18:30'
39.67376558666642, -75.75345816666672, '21:18:31'
39.673760593333085, -75.75345808333338, '21:18:32'
39.67375559999975, -75.75345800000005, '21:18:33'
39.67375060666642, -75.75345791666672, '21:18:34'
39.67374561333308, -75.75345783333339, '21:18:35'
39.67374061999975, -75.75345775000005, '21:18:36'
39.673735626666414, -75.75345766666672, '21:18:37'
39.67373063333308, -75.75345758333339, '21:18:38'
39.673725639999745, -75.75345750000005, '21:18:39'
39.67372064666641, -75.75345741666672, '21:18:40'
39.673715653333076, -75.75345733333339, '21:18:41'
39.67371065999974, -75.75345725000005, '21:18:42'
39.67370566666641, -75.75345716666672, '21:18:43'
39.67370067333307, -75.75345708333339, '21:18:44'
39.67369567999974, -75.75345700000005, '21:18:45'
39.673690686666404, -75.75345691666672, '21:18:46'
39.67368569333307, -75.75345683333339, '21:18:47'
39.673680699999736, -75.75345675000005, '21:18:48'
39.6736757066664, -75.75345666666672, '21:18:49'
39.67367071333307, -75.75345658333339, '21:18:50'
39.67366571999973, -75.75345650000006, '21:18:51'
39.6736607266664, -75.75345641666672, '21:18:52'
39.673655733333064, -75.75345633333339, '21:18:53'
39.67365073999973, -75.75345625000006, '21:18:54'
39.673645746666395, -75.75345616666672, '21:18:55'
39.67364075333306, -75.75345608333339, '21:18:56'
39.673635759999726, -75.75345600000006, '21:18:57'
39.67363076666639, -75.75345591666672, '21:18:58'
39.67362577333306, -75.75345583333339, '21:18:59'
39.67362077999972, -75.75345575000006, '21:19:00'
39.67361578666639, -75.75345566666672, '21:19:01'
39.673610793333054, -75.75345558333339, '21:19:02'
39.67360579999972, -75.75345550000006, '21:19:03'
39.673600806666386, -75.75345541666672, '21:19:04'
39.67359581333305, -75.75345533333339, '21:19:05'
39.67359081999972, -75.75345525000006, '21:19:06'
39.67358582666638, -75.75345516666673, '21:19:07'
39.67358083333305, -75.75345508333339, '21:19:08'
39.673575839999714, -75.75345500000006, '21:19:09'
39.67357084666638, -75.75345491666673, '21:19:10'
39.673565853333045, -75.7534548333334, '21:19:11'
39.67356085999971, -75.75345475000006, '21:19:12'
39.673555866666376, -75.75345466666673, '21:19:13'
39.67355087333304, -75.7534545833334, '21:19:14'
39.67354587999971, -75.75345450000006, '21:19:15'
39.67354088666637, -75.75345441666673, '21:19:16'
39.67353589333304, -75.7534543333334, '21:19:17'
39.673530899999705, -75.75345425000006, '21:19:18'
39.67352590666637, -75.75345416666673, '21:19:19'
39.673520913333036, -75.7534540833334, '21:19:20'
39.6735159199997, -75.75345400000006, '21:19:21'
39.67351092666637, -75.75345391666673, '21:19:22'
39.67350593333303, -75.7534538333334, '21:19:23'
39.6735009399997, -75.75345375000006, '21:19:24'
39.673495946666364, -75.75345366666673, '21:19:25'
39.67349095333303, -75.7534535833334, '21:19:26'
39.673485959999695, -75.75345350000006, '21:19:27'
39.67348096666636, -75.75345341666673, '21:19:28'
39.673475973333026, -75.7534533333334, '21:19:29'
39.67347097999969, -75.75345325000006, '21:19:30'
39.67346598666636, -75.75345316666673, '21:19:31'
39.67346099333302, -75.7534530833334, '21:19:32'
39.67345599999969, -75.75345300000006, '21:19:33'
39.673451006666355, -75.75345291666673, '21:19:34'
39.67344601333302, -75.7534528333334, '21:19:35'
39.673441019999686, -75.75345275000006, '21:19:36'
39.67343602666635, -75.75345266666673, '21:19:37'
39.67343103333302, -75.7534525833334, '21:19:38'
39.67342603999968, -75.75345250000007, '21:19:39'
39.67342104666635, -75.75345241666673, '21:19:40'
39.673416053333014, -75.7534523333334, '21:19:41'
39.67341105999968, -75.75345225000007, '21:19:42'
39.673406066666345, -75.75345216666673, '21:19:43'
39.67340107333301, -75.7534520833334, '21:19:44'
39.67339607999968, -75.75345200000007, '21:19:45'
39.67339108666634, -75.75345191666673, '21:19:46'
39.67338609333301, -75.7534518333334, '21:19:47'
39.67338109999967, -75.75345175000007, '21:19:48'
39.67337610666634, -75.75345166666673, '21:19:49'
39.673371113333005, -75.7534515833334, '21:19:50'
39.67336611999967, -75.75345150000007, '21:19:51'
39.673361126666336, -75.75345141666673, '21:19:52'
39.673356133333, -75.7534513333334, '21:19:53'
39.67335113999967, -75.75345125000007, '21:19:54'
39.67334614666633, -75.75345116666674, '21:19:55'
39.673341153333, -75.7534510833334, '21:19:56'
39.673336159999664, -75.75345100000007, '21:19:57'
39.67333116666633, -75.75345091666674, '21:19:58'
39.673326173332995, -75.7534508333334, '21:19:59'
39.67332117999966, -75.75345075000007, '21:20:00'
39.67331618666633, -75.75345066666674, '21:20:01'
39.67331119333299, -75.7534505833334, '21:20:02'
39.67330619999966, -75.75345050000007, '21:20:03'
39.67330120666632, -75.75345041666674, '21:20:04'
39.67329621333299, -75.7534503333334, '21:20:05'
39.673291219999655, -75.75345025000007, '21:20:06'
39.67328622666632, -75.75345016666674, '21:20:07'
39.673281233332986, -75.7534500833334, '21:20:08'
39.67327623999965, -75.75345000000007, '21:20:09'
39.67327124666632, -75.75344991666674, '21:20:10'
39.67326625333298, -75.7534498333334, '21:20:11'
39.67326125999965, -75.75344975000007, '21:20:12'
39.673256266666314, -75.75344966666674, '21:20:13'
39.67325127333298, -75.7534495833334, '21:20:14'
39.673246279999645, -75.75344950000007, '21:20:15'
39.67324128666631, -75.75344941666674, '21:20:16'
39.67323629333298, -75.7534493333334, '21:20:17'
39.67323129999964, -75.75344925000007, '21:20:18'
39.67322630666631, -75.75344916666674, '21:20:19'
39.673221313332974, -75.75344908333341, '21:20:20'
39.67321631999964, -75.75344900000007, '21:20:21'
39.673211326666305, -75.75344891666674, '21:20:22'
39.67320633333297, -75.75344883333341, '21:20:23'
39.673201339999636, -75.75344875000008, '21:20:24'
39.6731963466663, -75.75344866666674, '21:20:25'
39.67319135333297, -75.75344858333341, '21:20:26'
39.67318635999963, -75.75344850000008, '21:20:27'
39.6731813666663, -75.75344841666674, '21:20:28'
39.673176373332964, -75.75344833333341, '21:20:29'
39.67317137999963, -75.75344825000008, '21:20:30'
39.673166386666296, -75.75344816666674, '21:20:31'
39.67316139333296, -75.75344808333341, '21:20:32'
39.67315639999963, -75.75344800000008, '21:20:33'
39.67315140666629, -75.75344791666674, '21:20:34'
39.67314641333296, -75.75344783333341, '21:20:35'
39.673141419999624, -75.75344775000008, '21:20:36'
39.67313642666629, -75.75344766666674, '21:20:37'
39.673131433332955, -75.75344758333341, '21:20:38'
39.67312643999962, -75.75344750000008, '21:20:39'
39.673121446666286, -75.75344741666675, '21:20:40'
39.67311645333295, -75.75344733333341, '21:20:41'
39.67311145999962, -75.75344725000008, '21:20:42'
39.67310646666628, -75.75344716666675, '21:20:43'
39.67310147333295, -75.75344708333341, '21:20:44'
39.673096479999614, -75.75344700000008, '21:20:45'
39.67309148666628, -75.75344691666675, '21:20:46'
39.673086493332946, -75.75344683333341, '21:20:47'
39.67308149999961, -75.75344675000008, '21:20:48'
39.67307650666628, -75.75344666666675, '21:20:49'
39.67307151333294, -75.75344658333341, '21:20:50'
39.67306651999961, -75.75344650000008, '21:20:51'
39.673061526666274, -75.75344641666675, '21:20:52'
39.67305653333294, -75.75344633333341, '21:20:53'
39.673051539999605, -75.75344625000008, '21:20:54'
39.67304654666627, -75.75344616666675, '21:20:55'
39.673041553332936, -75.75344608333342, '21:20:56'
39.6730365599996, -75.75344600000008, '21:20:57'
39.67303156666627, -75.75344591666675, '21:20:58'
39.67302657333293, -75.75344583333342, '21:20:59'
39.6730215799996, -75.75344575000008, '21:21:00'
39.673016586666265, -75.75344566666675, '21:21:01'
39.67301159333293, -75.75344558333342, '21:21:02'
39.673006599999596, -75.75344550000008, '21:21:03'
39.67300160666626, -75.75344541666675, '21:21:04'
39.67299661333293, -75.75344533333342, '21:21:05'
39.67299161999959, -75.75344525000008, '21:21:06'
39.67298662666626, -75.75344516666675, '21:21:07'
39.672981633332924, -75.75344508333342, '21:21:08'
39.67297663999959, -75.75344500000008, '21:21:09'
39.672971646666255, -75.75344491666675, '21:21:10'
39.67296665333292, -75.75344483333342, '21:21:11'
39.67296165999959, -75.75344475000009, '21:21:12'
39.67295666666625, -75.75344466666675, '21:21:13'
39.67295167333292, -75.75344458333342, '21:21:14'
39.67294667999958, -75.75344450000009, '21:21:15'
39.67294168666625, -75.75344441666675, '21:21:16'
39.672936693332915, -75.75344433333342, '21:21:17'
39.67293169999958, -75.75344425000009, '21:21:18'
39.672926706666246, -75.75344416666675, '21:21:19'
39.67292171333291, -75.75344408333342, '21:21:20'
39.67291671999958, -75.75344400000009, '21:21:21'
39.67291172666624, -75.75344391666675, '21:21:22'
39.67290673333291, -75.75344383333342, '21:21:23'
39.672901739999574, -75.75344375000009, '21:21:24'
39.67289674666624, -75.75344366666675, '21:21:25'
39.672891753332905, -75.75344358333342, '21:21:26'
39.67288675999957, -75.75344350000009, '21:21:27'
39.67288176666624, -75.75344341666676, '21:21:28'
39.6728767733329, -75.75344333333342, '21:21:29'
39.67287177999957, -75.75344325000009, '21:21:30'
39.67286678666623, -75.75344316666676, '21:21:31'
39.6728617933329, -75.75344308333342, '21:21:32'
39.672856799999565, -75.75344300000009, '21:21:33'
39.67285180666623, -75.75344291666676, '21:21:34'
39.672846813332896, -75.75344283333342, '21:21:35'
39.67284181999956, -75.75344275000009, '21:21:36'
39.67283682666623, -75.75344266666676, '21:21:37'
39.67283183333289, -75.75344258333342, '21:21:38'
39.67282683999956, -75.75344250000009, '21:21:39'
39.672821846666224, -75.75344241666676, '21:21:40'
39.67281685333289, -75.75344233333342, '21:21:41'
39.672811859999555, -75.75344225000009, '21:21:42'
39.67280686666622, -75.75344216666676, '21:21:43'
39.67280187333289, -75.75344208333343, '21:21:44'
39.67279687999955, -75.75344200000009, '21:21:45'
39.67279188666622, -75.75344191666676, '21:21:46'
39.67278689333288, -75.75344183333343, '21:21:47'
39.67278189999955, -75.75344175000009, '21:21:48'
39.672776906666215, -75.75344166666676, '21:21:49'
39.67277191333288, -75.75344158333343, '21:21:50'
39.672766919999546, -75.7534415000001, '21:21:51'
39.67276192666621, -75.75344141666676, '21:21:52'
39.67275693333288, -75.75344133333343, '21:21:53'
39.67275193999954, -75.7534412500001, '21:21:54'
39.67274694666621, -75.75344116666676, '21:21:55'
39.672741953332874, -75.75344108333343, '21:21:56'
39.67273695999954, -75.7534410000001, '21:21:57'
39.672731966666205, -75.75344091666676, '21:21:58'
39.67272697333287, -75.75344083333343, '21:21:59'
39.67272197999954, -75.7534407500001, '21:22:00'
39.6727169866662, -75.75344066666676, '21:22:01'
39.67271199333287, -75.75344058333343, '21:22:02'
39.672706999999534, -75.7534405000001, '21:22:03'
39.6727020066662, -75.75344041666676, '21:22:04'
39.672697013332865, -75.75344033333343, '21:22:05'
39.67269201999953, -75.7534402500001, '21:22:06'
39.672687026666196, -75.75344016666676, '21:22:07'
39.67268203333286, -75.75344008333343, '21:22:08'
39.67267703999953, -75.7534400000001, '21:22:09'
39.67267204666619, -75.75343991666676, '21:22:10'
39.67266705333286, -75.75343983333343, '21:22:11'
39.672662059999524, -75.7534397500001, '21:22:12'
39.67265706666619, -75.75343966666676, '21:22:13'
39.672652073332856, -75.75343958333343, '21:22:14'
39.67264707999952, -75.7534395000001, '21:22:15'
39.67264208666619, -75.75343941666677, '21:22:16'
39.67263709333285, -75.75343933333343, '21:22:17'
39.67263209999952, -75.7534392500001, '21:22:18'
39.672627106666184, -75.75343916666677, '21:22:19'
39.67262211333285, -75.75343908333343, '21:22:20'
39.672617119999515, -75.7534390000001, '21:22:21'
39.67261212666618, -75.75343891666677, '21:22:22'
39.672607133332846, -75.75343883333343, '21:22:23'
39.67260213999951, -75.7534387500001, '21:22:24'
39.67259714666618, -75.75343866666677, '21:22:25'
39.67259215333284, -75.75343858333343, '21:22:26'
39.67258715999951, -75.7534385000001, '21:22:27'
39.672582166666174, -75.75343841666677, '21:22:28'
