39.67543112999984, -75.75183779999868, '18:08:11'
39.67543112666651, -75.75183759999868, '18:08:12'
39.675431123333176, -75.75183739999868, '18:08:13'
39.67543111999984, -75.75183719999868, '18:08:14'
39.67543111666651, -75.75183699999867, '18:08:15'
39.675431113333175, -75.75183679999867, '18:08:16'
39.67543110999984, -75.75183659999867, '18:08:17'
39.67543110666651, -75.75183639999867, '18:08:18'
39.675431103333175, -75.75183619999866, '18:08:19'
39.67543109999984, -75.75183599999866, '18:08:20'
39.67543109666651, -75.75183579999866, '18:08:21'
39.675431093333174, -75.75183559999866, '18:08:22'
39.67543108999984, -75.75183539999865, '18:08:23'
39.67543108666651, -75.75183519999865, '18:08:24'
39.67543108333317, -75.75183499999865, '18:08:25'
39.67543107999984, -75.75183479999865, '18:08:26'
39.675431076666506, -75.75183459999865, '18:08:27'
39.67543107333317, -75.75183439999864, '18:08:28'
39.67543106999984, -75.75183419999864, '18:08:29'
39.675431066666505, -75.75183399999864, '18:08:30'
39.67543106333317, -75.75183379999864, '18:08:31'
39.67543105999984, -75.75183359999863, '18:08:32'
39.675431056666504, -75.75183339999863, '18:08:33'
39.67543105333317, -75.75183319999863, '18:08:34'
39.67543104999984, -75.75183299999863, '18:08:35'
39.6754310466665, -75.75183279999862, '18:08:36'
39.67543104333317, -75.75183259999862, '18:08:37'
39.675431039999836, -75.75183239999862, '18:08:38'
39.6754310366665, -75.75183219999862, '18:08:39'
39.67543103333317, -75.75183199999861, '18:08:40'
39.675431029999835, -75.75183179999861, '18:08:41'
39.6754310266665, -75.75183159999861, '18:08:42'
39.67543102333317, -75.75183139999861, '18:08:43'
39.675431019999834, -75.7518311999986, '18:08:44'
39.6754310166665, -75.7518309999986, '18:08:45'
39.67543101333317, -75.7518307999986, '18:08:46'
39.67543100999983, -75.7518305999986, '18:08:47'
39.6754310066665, -75.7518303999986, '18:08:48'
39.675431003333166, -75.7518301999986, '18:08:49'
39.67543099999983, -75.75182999999859, '18:08:50'
39.6754309966665, -75.75182979999859, '18:08:51'
39.675430993333165, -75.75182959999859, '18:08:52'
39.67543098999983, -75.75182939999858, '18:08:53'
39.6754309866665, -75.75182919999858, '18:08:54'
39.675430983333165, -75.75182899999858, '18:08:55'
39.67543097999983, -75.75182879999858, '18:08:56'
39.6754309766665, -75.75182859999857, '18:08:57'
39.675430973333164, -75.75182839999857, '18:08:58'
39.67543096999983, -75.75182819999857, '18:08:59'
39.6754309666665, -75.75182799999857, '18:09:00'
39.67543096333316, -75.75182779999857, '18:09:01'
39.67543095999983, -75.75182759999856, '18:09:02'
39.675430956666496, -75.75182739999856, '18:09:03'
39.67543095333316, -75.75182719999856, '18:09:04'
39.67543094999983, -75.75182699999856, '18:09:05'
39.675430946666495, -75.75182679999855, '18:09:06'
39.67543094333316, -75.75182659999855, '18:09:07'
39.67543093999983, -75.75182639999855, '18:09:08'
39.675430936666494, -75.75182619999855, '18:09:09'
39.67543093333316, -75.75182599999854, '18:09:10'
39.67543092999983, -75.75182579999854, '18:09:11'
39.67543092666649, -75.75182559999854, '18:09:12'
39.67543092333316, -75.75182539999854, '18:09:13'
39.675430919999826, -75.75182519999854, '18:09:14'
39.67543091666649, -75.75182499999853, '18:09:15'
39.67543091333316, -75.75182479999853, '18:09:16'
39.675430909999825, -75.75182459999853, '18:09:17'
39.67543090666649, -75.75182439999853, '18:09:18'
39.67543090333316, -75.75182419999852, '18:09:19'
39.675430899999824, -75.75182399999852, '18:09:20'
39.67543089666649, -75.75182379999852, '18:09:21'
39.67543089333316, -75.75182359999852, '18:09:22'
39.675430889999824, -75.75182339999851, '18:09:23'
39.67543088666649, -75.75182319999851, '18:09:24'
39.675430883333156, -75.75182299999851, '18:09:25'
39.67543087999982, -75.75182279999851, '18:09:26'
39.67543087666649, -75.7518225999985, '18:09:27'
39.675430873333156, -75.7518223999985, '18:09:28'
39.67543086999982, -75.7518221999985, '18:09:29'
39.67543086666649, -75.7518219999985, '18:09:30'
39.675430863333155, -75.7518217999985, '18:09:31'
39.67543085999982, -75.7518215999985, '18:09:32'
39.67543085666649, -75.75182139999849, '18:09:33'
39.675430853333154, -75.75182119999849, '18:09:34'
39.67543084999982, -75.75182099999849, '18:09:35'
39.67543084666649, -75.75182079999848, '18:09:36'
39.67543084333315, -75.75182059999848, '18:09:37'
39.67543083999982, -75.75182039999848, '18:09:38'
39.675430836666486, -75.75182019999848, '18:09:39'
39.67543083333315, -75.75181999999847, '18:09:40'
39.67543082999982, -75.75181979999847, '18:09:41'
39.675430826666485, -75.75181959999847, '18:09:42'
39.67543082333315, -75.75181939999847, '18:09:43'
39.67543081999982, -75.75181919999847, '18:09:44'
39.675430816666484, -75.75181899999846, '18:09:45'
39.67543081333315, -75.75181879999846, '18:09:46'
39.67543080999982, -75.75181859999846, '18:09:47'
39.67543080666648, -75.75181839999846, '18:09:48'
39.67543080333315, -75.75181819999845, '18:09:49'
39.675430799999816, -75.75181799999845, '18:09:50'
39.67543079666648, -75.75181779999845, '18:09:51'
39.67543079333315, -75.75181759999845, '18:09:52'
39.675430789999815, -75.75181739999844, '18:09:53'
39.67543078666648, -75.75181719999844, '18:09:54'
39.67543078333315, -75.75181699999844, '18:09:55'
39.675430779999814, -75.75181679999844, '18:09:56'
39.67543077666648, -75.75181659999843, '18:09:57'
39.67543077333315, -75.75181639999843, '18:09:58'
39.675430769999814, -75.75181619999843, '18:09:59'
39.67543076666648, -75.75181599999843, '18:10:00'
39.675430763333146, -75.75181579999843, '18:10:01'
39.67543075999981, -75.75181559999842, '18:10:02'
39.67543075666648, -75.75181539999842, '18:10:03'
39.675430753333146, -75.75181519999842, '18:10:04'
39.67543074999981, -75.75181499999842, '18:10:05'
39.67543074666648, -75.75181479999841, '18:10:06'
39.675430743333145, -75.75181459999841, '18:10:07'
39.67543073999981, -75.75181439999841, '18:10:08'
39.67543073666648, -75.7518141999984, '18:10:09'
39.675430733333144, -75.7518139999984, '18:10:10'
39.67543072999981, -75.7518137999984, '18:10:11'
39.67543072666648, -75.7518135999984, '18:10:12'
39.67543072333314, -75.7518133999984, '18:10:13'
39.67543071999981, -75.7518131999984, '18:10:14'
39.675430716666476, -75.75181299999839, '18:10:15'
39.67543071333314, -75.75181279999839, '18:10:16'
39.67543070999981, -75.75181259999839, '18:10:17'
39.675430706666475, -75.75181239999839, '18:10:18'
39.67543070333314, -75.75181219999838, '18:10:19'
39.67543069999981, -75.75181199999838, '18:10:20'
39.675430696666474, -75.75181179999838, '18:10:21'
39.67543069333314, -75.75181159999838, '18:10:22'
39.67543068999981, -75.75181139999837, '18:10:23'
39.67543068666647, -75.75181119999837, '18:10:24'
39.67543068333314, -75.75181099999837, '18:10:25'
39.675430679999806, -75.75181079999837, '18:10:26'
39.67543067666647, -75.75181059999836, '18:10:27'
39.67543067333314, -75.75181039999836, '18:10:28'
39.675430669999805, -75.75181019999836, '18:10:29'
39.67543066666647, -75.75180999999836, '18:10:30'
39.67543066333314, -75.75180979999836, '18:10:31'
39.675430659999805, -75.75180959999835, '18:10:32'
39.67543065666647, -75.75180939999835, '18:10:33'
39.67543065333314, -75.75180919999835, '18:10:34'
39.675430649999804, -75.75180899999835, '18:10:35'
39.67543064666647, -75.75180879999834, '18:10:36'
39.67543064333314, -75.75180859999834, '18:10:37'
39.6754306399998, -75.75180839999834, '18:10:38'
39.67543063666647, -75.75180819999834, '18:10:39'
39.675430633333136, -75.75180799999833, '18:10:40'
39.6754306299998, -75.75180779999833, '18:10:41'
39.67543062666647, -75.75180759999833, '18:10:42'
39.675430623333135, -75.75180739999833, '18:10:43'
39.6754306199998, -75.75180719999832, '18:10:44'
39.67543061666647, -75.75180699999832, '18:10:45'
39.675430613333134, -75.75180679999832, '18:10:46'
39.6754306099998, -75.75180659999832, '18:10:47'
39.67543060666647, -75.75180639999832, '18:10:48'
39.67543060333313, -75.75180619999831, '18:10:49'
39.6754305999998, -75.75180599999831, '18:10:50'
39.675430596666466, -75.75180579999831, '18:10:51'
39.67543059333313, -75.7518055999983, '18:10:52'
39.6754305899998, -75.7518053999983, '18:10:53'
39.675430586666465, -75.7518051999983, '18:10:54'
39.67543058333313, -75.7518049999983, '18:10:55'
39.6754305799998, -75.7518047999983, '18:10:56'
39.675430576666464, -75.7518045999983, '18:10:57'
39.67543057333313, -75.75180439999829, '18:10:58'
39.6754305699998, -75.75180419999829, '18:10:59'
39.67543056666646, -75.75180399999829, '18:11:00'
39.67543056333313, -75.75180379999829, '18:11:01'
39.675430559999796, -75.75180359999828, '18:11:02'
39.67543055666646, -75.75180339999828, '18:11:03'
39.67543055333313, -75.75180319999828, '18:11:04'
39.675430549999795, -75.75180299999828, '18:11:05'
39.67543054666646, -75.75180279999827, '18:11:06'
39.67543054333313, -75.75180259999827, '18:11:07'
39.675430539999795, -75.75180239999827, '18:11:08'
39.67543053666646, -75.75180219999827, '18:11:09'
39.67543053333313, -75.75180199999826, '18:11:10'
39.675430529999794, -75.75180179999826, '18:11:11'
39.67543052666646, -75.75180159999826, '18:11:12'
39.67543052333313, -75.75180139999826, '18:11:13'
39.67543051999979, -75.75180119999825, '18:11:14'
39.67543051666646, -75.75180099999825, '18:11:15'
39.675430513333126, -75.75180079999825, '18:11:16'
39.67543050999979, -75.75180059999825, '18:11:17'
39.67543050666646, -75.75180039999825, '18:11:18'
39.675430503333125, -75.75180019999824, '18:11:19'
39.67543049999979, -75.75179999999824, '18:11:20'
39.67543049666646, -75.75179979999824, '18:11:21'
39.675430493333124, -75.75179959999824, '18:11:22'
39.67543048999979, -75.75179939999823, '18:11:23'
39.67543048666646, -75.75179919999823, '18:11:24'
39.67543048333312, -75.75179899999823, '18:11:25'
39.67543047999979, -75.75179879999823, '18:11:26'
39.675430476666456, -75.75179859999822, '18:11:27'
39.67543047333312, -75.75179839999822, '18:11:28'
39.67543046999979, -75.75179819999822, '18:11:29'
39.675430466666455, -75.75179799999822, '18:11:30'
39.67543046333312, -75.75179779999822, '18:11:31'
39.67543045999979, -75.75179759999821, '18:11:32'
39.675430456666454, -75.75179739999821, '18:11:33'
39.67543045333312, -75.75179719999821, '18:11:34'
39.67543044999979, -75.7517969999982, '18:11:35'
39.675430446666454, -75.7517967999982, '18:11:36'
39.67543044333312, -75.7517965999982, '18:11:37'
39.675430439999786, -75.7517963999982, '18:11:38'
39.67543043666645, -75.7517961999982, '18:11:39'
39.67543043333312, -75.7517959999982, '18:11:40'
39.675430429999786, -75.75179579999819, '18:11:41'
39.67543042666645, -75.75179559999819, '18:11:42'
39.67543042333312, -75.75179539999819, '18:11:43'
39.675430419999785, -75.75179519999818, '18:11:44'
39.67543041666645, -75.75179499999818, '18:11:45'
39.67543041333312, -75.75179479999818, '18:11:46'
39.675430409999784, -75.75179459999818, '18:11:47'
39.67543040666645, -75.75179439999818, '18:11:48'
39.67543040333312, -75.75179419999817, '18:11:49'
39.67543039999978, -75.75179399999817, '18:11:50'
39.67543039666645, -75.75179379999817, '18:11:51'
39.675430393333116, -75.75179359999817, '18:11:52'
39.67543038999978, -75.75179339999816, '18:11:53'
39.67543038666645, -75.75179319999816, '18:11:54'
39.675430383333115, -75.75179299999816, '18:11:55'
39.67543037999978, -75.75179279999816, '18:11:56'
39.67543037666645, -75.75179259999815, '18:11:57'
39.675430373333114, -75.75179239999815, '18:11:58'
39.67543036999978, -75.75179219999815, '18:11:59'
39.67543036666645, -75.75179199999815, '18:12:00'
39.67543036333311, -75.75179179999814, '18:12:01'
39.67543035999978, -75.75179159999814, '18:12:02'
39.675430356666446, -75.75179139999814, '18:12:03'
39.67543035333311, -75.75179119999814, '18:12:04'
39.67543034999978, -75.75179099999814, '18:12:05'
39.675430346666445, -75.75179079999813, '18:12:06'
39.67543034333311, -75.75179059999813, '18:12:07'
39.67543033999978, -75.75179039999813, '18:12:08'
39.675430336666444, -75.75179019999813, '18:12:09'
39.67543033333311, -75.75178999999812, '18:12:10'
39.67543032999978, -75.75178979999812, '18:12:11'
39.675430326666444, -75.75178959999812, '18:12:12'
39.67543032333311, -75.75178939999812, '18:12:13'
39.675430319999776, -75.75178919999811, '18:12:14'
39.67543031666644, -75.75178899999811, '18:12:15'
39.67543031333311, -75.75178879999811, '18:12:16'
39.675430309999776, -75.75178859999811, '18:12:17'
39.67543030666644, -75.7517883999981, '18:12:18'
39.67543030333311, -75.7517881999981, '18:12:19'
39.675430299999775, -75.7517879999981, '18:12:20'
39.67543029666644, -75.7517877999981, '18:12:21'
39.67543029333311, -75.7517875999981, '18:12:22'
39.675430289999774, -75.7517873999981, '18:12:23'
39.67543028666644, -75.75178719999809, '18:12:24'
39.67543028333311, -75.75178699999809, '18:12:25'
39.67543027999977, -75.75178679999809, '18:12:26'
39.67543027666644, -75.75178659999808, '18:12:27'
39.675430273333106, -75.75178639999808, '18:12:28'
39.67543026999977, -75.75178619999808, '18:12:29'
39.67543026666644, -75.75178599999808, '18:12:30'
39.675430263333105, -75.75178579999807, '18:12:31'
39.67543025999977, -75.75178559999807, '18:12:32'
39.67543025666644, -75.75178539999807, '18:12:33'
39.675430253333104, -75.75178519999807, '18:12:34'
39.67543024999977, -75.75178499999807, '18:12:35'
39.67543024666644, -75.75178479999806, '18:12:36'
39.6754302433331, -75.75178459999806, '18:12:37'
39.67543023999977, -75.75178439999806, '18:12:38'
39.675430236666436, -75.75178419999806, '18:12:39'
39.6754302333331, -75.75178399999805, '18:12:40'
39.67543022999977, -75.75178379999805, '18:12:41'
39.675430226666435, -75.75178359999805, '18:12:42'
39.6754302233331, -75.75178339999805, '18:12:43'
39.67543021999977, -75.75178319999804, '18:12:44'
39.675430216666435, -75.75178299999804, '18:12:45'
39.6754302133331, -75.75178279999804, '18:12:46'
39.67543020999977, -75.75178259999804, '18:12:47'
39.675430206666434, -75.75178239999804, '18:12:48'
39.6754302033331, -75.75178219999803, '18:12:49'
39.67543019999977, -75.75178199999803, '18:12:50'
39.67543019666643, -75.75178179999803, '18:12:51'
39.6754301933331, -75.75178159999803, '18:12:52'
39.675430189999766, -75.75178139999802, '18:12:53'
39.67543018666643, -75.75178119999802, '18:12:54'
39.6754301833331, -75.75178099999802, '18:12:55'
39.675430179999765, -75.75178079999802, '18:12:56'
39.67543017666643, -75.75178059999801, '18:12:57'
39.6754301733331, -75.75178039999801, '18:12:58'
39.675430169999764, -75.75178019999801, '18:12:59'
39.67543016666643, -75.751779999998, '18:13:00'
39.6754301633331, -75.751779799998, '18:13:01'
39.67543015999976, -75.751779599998, '18:13:02'
39.67543015666643, -75.751779399998, '18:13:03'
39.675430153333096, -75.751779199998, '18:13:04'
39.67543014999976, -75.751778999998, '18:13:05'
39.67543014666643, -75.751778799998, '18:13:06'
39.675430143333095, -75.75177859999799, '18:13:07'
39.67543013999976, -75.75177839999799, '18:13:08'
39.67543013666643, -75.75177819999799, '18:13:09'
39.675430133333094, -75.75177799999798, '18:13:10'
39.67543012999976, -75.75177779999798, '18:13:11'
39.67543012666643, -75.75177759999798, '18:13:12'
39.67543012333309, -75.75177739999798, '18:13:13'
39.67543011999976, -75.75177719999797, '18:13:14'
39.675430116666426, -75.75177699999797, '18:13:15'
39.67543011333309, -75.75177679999797, '18:13:16'
39.67543010999976, -75.75177659999797, '18:13:17'
39.675430106666425, -75.75177639999796, '18:13:18'
39.67543010333309, -75.75177619999796, '18:13:19'
39.67543009999976, -75.75177599999796, '18:13:20'
39.675430096666425, -75.75177579999796, '18:13:21'
39.67543009333309, -75.75177559999796, '18:13:22'
39.67543008999976, -75.75177539999795, '18:13:23'
39.675430086666424, -75.75177519999795, '18:13:24'
39.67543008333309, -75.75177499999795, '18:13:25'
39.67543007999976, -75.75177479999795, '18:13:26'
39.67543007666642, -75.75177459999794, '18:13:27'
39.67543007333309, -75.75177439999794, '18:13:28'
39.675430069999756, -75.75177419999794, '18:13:29'
39.67543006666642, -75.75177399999794, '18:13:30'
39.67543006333309, -75.75177379999793, '18:13:31'
39.675430059999755, -75.75177359999793, '18:13:32'
39.67543005666642, -75.75177339999793, '18:13:33'
39.67543005333309, -75.75177319999793, '18:13:34'
39.675430049999754, -75.75177299999793, '18:13:35'
39.67543004666642, -75.75177279999792, '18:13:36'
39.67543004333309, -75.75177259999792, '18:13:37'
39.67543003999975, -75.75177239999792, '18:13:38'
39.67543003666642, -75.75177219999792, '18:13:39'
39.675430033333086, -75.75177199999791, '18:13:40'
39.67543002999975, -75.75177179999791, '18:13:41'
39.67543002666642, -75.75177159999791, '18:13:42'
39.675430023333085, -75.7517713999979, '18:13:43'
39.67543001999975, -75.7517711999979, '18:13:44'
39.67543001666642, -75.7517709999979, '18:13:45'
39.675430013333084, -75.7517707999979, '18:13:46'
39.67543000999975, -75.7517705999979, '18:13:47'
39.67543000666642, -75.7517703999979, '18:13:48'
39.675430003333084, -75.75177019999789, '18:13:49'
39.67542999999975, -75.75176999999789, '18:13:50'
