39.675431583333214, -75.751864999999, '23:30:09', 117.70833333333535
39.67543157999988, -75.751864799999, '23:30:10', 117.75000000000202
39.67543157666655, -75.751864599999, '23:30:11', 117.79166666666869
39.67543157333321, -75.751864399999, '23:30:12', 117.83333333333536
39.67543156999988, -75.75186419999899, '23:30:13', 117.87500000000203
39.675431566666546, -75.75186399999899, '23:30:14', 117.9166666666687
39.67543156333321, -75.75186379999899, '23:30:15', 117.95833333333537
39.67543155999988, -75.75186359999898, '23:30:16', 118.00000000000205
39.675431556666545, -75.75186339999898, '23:30:17', 118.04166666666872
39.67543155333321, -75.75186319999898, '23:30:18', 118.08333333333539
39.67543154999988, -75.75186299999898, '23:30:19', 118.12500000000206
39.675431546666545, -75.75186279999897, '23:30:20', 118.16666666666873
39.67543154333321, -75.75186259999897, '23:30:21', 118.2083333333354
39.67543153999988, -75.75186239999897, '23:30:22', 118.25000000000207
39.675431536666544, -75.75186219999897, '23:30:23', 118.29166666666875
39.67543153333321, -75.75186199999897, '23:30:24', 118.33333333333542
39.67543152999988, -75.75186179999896, '23:30:25', 118.37500000000209
39.67543152666654, -75.75186159999896, '23:30:26', 118.41666666666876
39.67543152333321, -75.75186139999896, '23:30:27', 118.45833333333543
39.675431519999876, -75.75186119999896, '23:30:28', 118.5000000000021
39.67543151666654, -75.75186099999895, '23:30:29', 118.54166666666877
39.67543151333321, -75.75186079999895, '23:30:30', 118.58333333333545
39.675431509999875, -75.75186059999895, '23:30:31', 118.62500000000212
39.67543150666654, -75.75186039999895, '23:30:32', 118.66666666666879
39.67543150333321, -75.75186019999894, '23:30:33', 118.70833333333546
39.675431499999874, -75.75185999999894, '23:30:34', 118.75000000000213
39.67543149666654, -75.75185979999894, '23:30:35', 118.7916666666688
39.67543149333321, -75.75185959999894, '23:30:36', 118.83333333333547
39.67543148999987, -75.75185939999893, '23:30:37', 118.87500000000215
39.67543148666654, -75.75185919999893, '23:30:38', 118.91666666666882
39.675431483333206, -75.75185899999893, '23:30:39', 118.95833333333549
39.67543147999987, -75.75185879999893, '23:30:40', 119.00000000000216
39.67543147666654, -75.75185859999893, '23:30:41', 119.04166666666883
39.675431473333205, -75.75185839999892, '23:30:42', 119.0833333333355
39.67543146999987, -75.75185819999892, '23:30:43', 119.12500000000217
39.67543146666654, -75.75185799999892, '23:30:44', 119.16666666666885
39.675431463333204, -75.75185779999892, '23:30:45', 119.20833333333552
39.67543145999987, -75.75185759999891, '23:30:46', 119.25000000000219
39.67543145666654, -75.75185739999891, '23:30:47', 119.29166666666886
39.6754314533332, -75.75185719999891, '23:30:48', 119.33333333333553
39.67543144999987, -75.7518569999989, '23:30:49', 119.3750000000022
39.675431446666536, -75.7518567999989, '23:30:50', 119.41666666666887
39.6754314433332, -75.7518565999989, '23:30:51', 119.45833333333555
39.67543143999987, -75.7518563999989, '23:30:52', 119.50000000000222
39.675431436666535, -75.7518561999989, '23:30:53', 119.54166666666889
39.6754314333332, -75.7518559999989, '23:30:54', 119.58333333333556
39.67543142999987, -75.75185579999889, '23:30:55', 119.62500000000223
39.675431426666535, -75.75185559999889, '23:30:56', 119.6666666666689
39.6754314233332, -75.75185539999889, '23:30:57', 119.70833333333557
39.67543141999987, -75.75185519999889, '23:30:58', 119.75000000000225
39.675431416666534, -75.75185499999888, '23:30:59', 119.79166666666892
39.6754314133332, -75.75185479999888, '23:31:00', 119.83333333333559
39.67543140999987, -75.75185459999888, '23:31:01', 119.87500000000226
39.67543140666653, -75.75185439999888, '23:31:02', 119.91666666666893
39.6754314033332, -75.75185419999887, '23:31:03', 119.9583333333356
39.675431399999866, -75.75185399999887, '23:31:04', 120.00000000000227
39.67543139666653, -75.75185379999887, '23:31:05', 120.04166666666895
39.6754313933332, -75.75185359999887, '23:31:06', 120.08333333333562
39.675431389999865, -75.75185339999886, '23:31:07', 120.12500000000229
39.67543138666653, -75.75185319999886, '23:31:08', 120.16666666666896
39.6754313833332, -75.75185299999886, '23:31:09', 120.20833333333563
39.675431379999864, -75.75185279999886, '23:31:10', 120.2500000000023
39.67543137666653, -75.75185259999886, '23:31:11', 120.29166666666897
39.6754313733332, -75.75185239999885, '23:31:12', 120.33333333333564
39.67543136999986, -75.75185219999885, '23:31:13', 120.37500000000232
39.67543136666653, -75.75185199999885, '23:31:14', 120.41666666666899
39.675431363333196, -75.75185179999885, '23:31:15', 120.45833333333566
39.67543135999986, -75.75185159999884, '23:31:16', 120.50000000000233
39.67543135666653, -75.75185139999884, '23:31:17', 120.541666666669
39.675431353333195, -75.75185119999884, '23:31:18', 120.58333333333567
39.67543134999986, -75.75185099999884, '23:31:19', 120.62500000000234
39.67543134666653, -75.75185079999883, '23:31:20', 120.66666666666902
39.675431343333194, -75.75185059999883, '23:31:21', 120.70833333333569
39.67543133999986, -75.75185039999883, '23:31:22', 120.75000000000236
39.67543133666653, -75.75185019999883, '23:31:23', 120.79166666666903
39.675431333333194, -75.75184999999883, '23:31:24', 120.8333333333357
39.67543132999986, -75.75184979999882, '23:31:25', 120.87500000000237
39.675431326666526, -75.75184959999882, '23:31:26', 120.91666666666904
39.67543132333319, -75.75184939999882, '23:31:27', 120.95833333333572
39.67543131999986, -75.75184919999882, '23:31:28', 121.00000000000239
39.675431316666526, -75.75184899999881, '23:31:29', 121.04166666666906
39.67543131333319, -75.75184879999881, '23:31:30', 121.08333333333573
39.67543130999986, -75.75184859999881, '23:31:31', 121.1250000000024
39.675431306666525, -75.7518483999988, '23:31:32', 121.16666666666907
39.67543130333319, -75.7518481999988, '23:31:33', 121.20833333333574
39.67543129999986, -75.7518479999988, '23:31:34', 121.25000000000242
39.675431296666524, -75.7518477999988, '23:31:35', 121.29166666666909
39.67543129333319, -75.7518475999988, '23:31:36', 121.33333333333576
39.67543128999986, -75.7518473999988, '23:31:37', 121.37500000000243
39.67543128666652, -75.75184719999879, '23:31:38', 121.4166666666691
39.67543128333319, -75.75184699999879, '23:31:39', 121.45833333333577
39.675431279999856, -75.75184679999879, '23:31:40', 121.50000000000244
39.67543127666652, -75.75184659999879, '23:31:41', 121.54166666666912
39.67543127333319, -75.75184639999878, '23:31:42', 121.58333333333579
39.675431269999855, -75.75184619999878, '23:31:43', 121.62500000000246
39.67543126666652, -75.75184599999878, '23:31:44', 121.66666666666913
39.67543126333319, -75.75184579999878, '23:31:45', 121.7083333333358
39.675431259999854, -75.75184559999877, '23:31:46', 121.75000000000247
39.67543125666652, -75.75184539999877, '23:31:47', 121.79166666666914
39.67543125333319, -75.75184519999877, '23:31:48', 121.83333333333582
39.67543124999985, -75.75184499999877, '23:31:49', 121.87500000000249
39.67543124666652, -75.75184479999876, '23:31:50', 121.91666666666916
39.675431243333186, -75.75184459999876, '23:31:51', 121.95833333333583
39.67543123999985, -75.75184439999876, '23:31:52', 122.0000000000025
39.67543123666652, -75.75184419999876, '23:31:53', 122.04166666666917
39.675431233333185, -75.75184399999875, '23:31:54', 122.08333333333584
39.67543122999985, -75.75184379999875, '23:31:55', 122.12500000000252
39.67543122666652, -75.75184359999875, '23:31:56', 122.16666666666919
39.675431223333185, -75.75184339999875, '23:31:57', 122.20833333333586
39.67543121999985, -75.75184319999875, '23:31:58', 122.25000000000253
39.67543121666652, -75.75184299999874, '23:31:59', 122.2916666666692
39.675431213333184, -75.75184279999874, '23:32:00', 122.33333333333587
39.67543120999985, -75.75184259999874, '23:32:01', 122.37500000000254
39.67543120666652, -75.75184239999874, '23:32:02', 122.41666666666922
39.67543120333318, -75.75184219999873, '23:32:03', 122.45833333333589
39.67543119999985, -75.75184199999873, '23:32:04', 122.50000000000256
39.675431196666516, -75.75184179999873, '23:32:05', 122.54166666666923
39.67543119333318, -75.75184159999873, '23:32:06', 122.5833333333359
39.67543118999985, -75.75184139999872, '23:32:07', 122.62500000000257
39.675431186666515, -75.75184119999872, '23:32:08', 122.66666666666924
39.67543118333318, -75.75184099999872, '23:32:09', 122.70833333333591
39.67543117999985, -75.75184079999872, '23:32:10', 122.75000000000259
39.675431176666514, -75.75184059999872, '23:32:11', 122.79166666666926
39.67543117333318, -75.75184039999871, '23:32:12', 122.83333333333593
39.67543116999985, -75.75184019999871, '23:32:13', 122.8750000000026
39.67543116666651, -75.75183999999871, '23:32:14', 122.91666666666927
39.67543116333318, -75.7518397999987, '23:32:15', 122.95833333333594
39.675431159999846, -75.7518395999987, '23:32:16', 123.00000000000261
39.67543115666651, -75.7518393999987, '23:32:17', 123.04166666666929
39.67543115333318, -75.7518391999987, '23:32:18', 123.08333333333596
39.675431149999845, -75.7518389999987, '23:32:19', 123.12500000000263
39.67543114666651, -75.7518387999987, '23:32:20', 123.1666666666693
39.67543114333318, -75.75183859999869, '23:32:21', 123.20833333333597
39.675431139999844, -75.75183839999869, '23:32:22', 123.25000000000264
39.67543113666651, -75.75183819999869, '23:32:23', 123.29166666666931
39.67543113333318, -75.75183799999868, '23:32:24', 123.33333333333599
39.67543112999984, -75.75183779999868, '23:32:25', 123.37500000000266
39.67543112666651, -75.75183759999868, '23:32:26', 123.41666666666933
39.675431123333176, -75.75183739999868, '23:32:27', 123.458333333336
39.67543111999984, -75.75183719999868, '23:32:28', 123.50000000000267
39.67543111666651, -75.75183699999867, '23:32:29', 123.54166666666934
39.675431113333175, -75.75183679999867, '23:32:30', 123.58333333333601
39.67543110999984, -75.75183659999867, '23:32:31', 123.62500000000269
39.67543110666651, -75.75183639999867, '23:32:32', 123.66666666666936
39.675431103333175, -75.75183619999866, '23:32:33', 123.70833333333603
39.67543109999984, -75.75183599999866, '23:32:34', 123.7500000000027
39.67543109666651, -75.75183579999866, '23:32:35', 123.79166666666937
39.675431093333174, -75.75183559999866, '23:32:36', 123.83333333333604
39.67543108999984, -75.75183539999865, '23:32:37', 123.87500000000271
39.67543108666651, -75.75183519999865, '23:32:38', 123.91666666666939
39.67543108333317, -75.75183499999865, '23:32:39', 123.95833333333606
39.67543107999984, -75.75183479999865, '23:32:40', 124.00000000000273
39.675431076666506, -75.75183459999865, '23:32:41', 124.0416666666694
39.67543107333317, -75.75183439999864, '23:32:42', 124.08333333333607
39.67543106999984, -75.75183419999864, '23:32:43', 124.12500000000274
39.675431066666505, -75.75183399999864, '23:32:44', 124.16666666666941
39.67543106333317, -75.75183379999864, '23:32:45', 124.20833333333609
39.67543105999984, -75.75183359999863, '23:32:46', 124.25000000000276
39.675431056666504, -75.75183339999863, '23:32:47', 124.29166666666943
39.67543105333317, -75.75183319999863, '23:32:48', 124.3333333333361
39.67543104999984, -75.75183299999863, '23:32:49', 124.37500000000277
39.6754310466665, -75.75183279999862, '23:32:50', 124.41666666666944
39.67543104333317, -75.75183259999862, '23:32:51', 124.45833333333611
39.675431039999836, -75.75183239999862, '23:32:52', 124.50000000000279
39.6754310366665, -75.75183219999862, '23:32:53', 124.54166666666946
39.67543103333317, -75.75183199999861, '23:32:54', 124.58333333333613
39.675431029999835, -75.75183179999861, '23:32:55', 124.6250000000028
39.6754310266665, -75.75183159999861, '23:32:56', 124.66666666666947
39.67543102333317, -75.75183139999861, '23:32:57', 124.70833333333614
39.675431019999834, -75.7518311999986, '23:32:58', 124.75000000000281
39.6754310166665, -75.7518309999986, '23:32:59', 124.79166666666949
39.67543101333317, -75.7518307999986, '23:33:00', 124.83333333333616
39.67543100999983, -75.7518305999986, '23:33:01', 124.87500000000283
39.6754310066665, -75.7518303999986, '23:33:02', 124.9166666666695
39.675431003333166, -75.7518301999986, '23:33:03', 124.95833333333617
39.67543099999983, -75.75182999999859, '23:33:04', 125.00000000000284
39.6754309966665, -75.75182979999859, '23:33:05', 125.04166666666951
39.675430993333165, -75.75182959999859, '23:33:06', 125.08333333333618
39.67543098999983, -75.75182939999858, '23:33:07', 125.12500000000286
39.6754309866665, -75.75182919999858, '23:33:08', 125.16666666666953
39.675430983333165, -75.75182899999858, '23:33:09', 125.2083333333362
39.67543097999983, -75.75182879999858, '23:33:10', 125.25000000000287
39.6754309766665, -75.75182859999857, '23:33:11', 125.29166666666954
39.675430973333164, -75.75182839999857, '23:33:12', 125.33333333333621
39.67543096999983, -75.75182819999857, '23:33:13', 125.37500000000288
39.6754309666665, -75.75182799999857, '23:33:14', 125.41666666666956
39.67543096333316, -75.75182779999857, '23:33:15', 125.45833333333623
39.67543095999983, -75.75182759999856, '23:33:16', 125.5000000000029
39.675430956666496, -75.75182739999856, '23:33:17', 125.54166666666957
39.67543095333316, -75.75182719999856, '23:33:18', 125.58333333333624
39.67543094999983, -75.75182699999856, '23:33:19', 125.62500000000291
39.675430946666495, -75.75182679999855, '23:33:20', 125.66666666666958
39.67543094333316, -75.75182659999855, '23:33:21', 125.70833333333626
39.67543093999983, -75.75182639999855, '23:33:22', 125.75000000000293
39.675430936666494, -75.75182619999855, '23:33:23', 125.7916666666696
39.67543093333316, -75.75182599999854, '23:33:24', 125.83333333333627
39.67543092999983, -75.75182579999854, '23:33:25', 125.87500000000294
39.67543092666649, -75.75182559999854, '23:33:26', 125.91666666666961
39.67543092333316, -75.75182539999854, '23:33:27', 125.95833333333628
39.675430919999826, -75.75182519999854, '23:33:28', 126.00000000000296
39.67543091666649, -75.75182499999853, '23:33:29', 126.04166666666963
39.67543091333316, -75.75182479999853, '23:33:30', 126.0833333333363
39.675430909999825, -75.75182459999853, '23:33:31', 126.12500000000297
39.67543090666649, -75.75182439999853, '23:33:32', 126.16666666666964
39.67543090333316, -75.75182419999852, '23:33:33', 126.20833333333631
39.675430899999824, -75.75182399999852, '23:33:34', 126.25000000000298
39.67543089666649, -75.75182379999852, '23:33:35', 126.29166666666966
39.67543089333316, -75.75182359999852, '23:33:36', 126.33333333333633
39.675430889999824, -75.75182339999851, '23:33:37', 126.375000000003
39.67543088666649, -75.75182319999851, '23:33:38', 126.41666666666967
39.675430883333156, -75.75182299999851, '23:33:39', 126.45833333333634
39.67543087999982, -75.75182279999851, '23:33:40', 126.50000000000301
39.67543087666649, -75.7518225999985, '23:33:41', 126.54166666666968
39.675430873333156, -75.7518223999985, '23:33:42', 126.58333333333636
39.67543086999982, -75.7518221999985, '23:33:43', 126.62500000000303
39.67543086666649, -75.7518219999985, '23:33:44', 126.6666666666697
39.675430863333155, -75.7518217999985, '23:33:45', 126.70833333333637
39.67543085999982, -75.7518215999985, '23:33:46', 126.75000000000304
39.67543085666649, -75.75182139999849, '23:33:47', 126.79166666666971
39.675430853333154, -75.75182119999849, '23:33:48', 126.83333333333638
